부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
112375,30170,225000000,1994,2017-01-26,은초롱,84,2
112376,30170,220000000,1991,2017-01-31,국화동성,77,10
112377,30170,310000000,1992,2017-01-31,국화라이프,114,7
112378,30170,210000000,1993,2017-01-31,수정타운,71,9
112379,30170,146000000,1993,2017-01-02,하나로,59,1
112380,30170,240000000,1994,2017-01-03,다모아,84,10
112381,30170,219000000,1995,2017-01-03,진달래,60,4
112382,30170,254000000,1995,2017-01-03,진달래,84,11
112383,30170,97000000,1993,2017-01-03,주공2단지(은뜰아파트),41,12
112384,30170,253000000,1993,2017-01-03,백합,84,3
112385,30170,310000000,1994,2017-01-03,무지개,100,6
112386,30170,194000000,1994,2017-01-03,다모아,63,11
112387,30170,219000000,1993,2017-01-04,백합,71,3
112388,30170,263000000,1994,2017-01-04,황실타운,84,13
112389,30170,141000000,1993,2017-01-04,하나로,59,1
112390,30170,94000000,1993,2017-01-04,주공2단지(은뜰아파트),41,14
112391,30170,103500000,1993,2017-01-05,주공2단지(은뜰아파트),41,10
112392,30170,85500000,1993,2017-01-05,주공2단지(은뜰아파트),41,1
112393,30170,343000000,1994,2017-01-06,누리,101,11
112394,30170,249000000,1994,2017-01-06,황실타운,84,6
112395,30170,100000000,1993,2017-01-06,주공2단지(은뜰아파트),41,8
112396,30170,236000000,1994,2017-01-06,전원,84,14
112397,30170,164000000,1994,2017-01-07,월평타운,84,5
112398,30170,230000000,1994,2017-01-07,황실타운,65,7
112399,30170,264500000,1994,2017-01-07,황실타운,84,11
112400,30170,163500000,1993,2017-01-07,하나로,59,11
112401,30170,266000000,1994,2017-01-08,누리,84,12
112402,30170,181500000,1994,2017-01-09,다모아,63,2
112403,30170,220000000,1995,2017-01-09,진달래,84,3
112404,30170,273000000,1995,2017-01-09,진달래,84,10
112405,30170,385000000,1994,2017-01-10,누리,126,7
112406,30170,232000000,1993,2017-01-10,샛별,71,12
112407,30170,98000000,1993,2017-01-11,주공2단지(은뜰아파트),41,6
112408,30170,160000000,1993,2017-01-13,하나로,59,10
112409,30170,260000000,1994,2017-01-13,황실타운,84,4
112410,30170,318000000,1994,2017-01-14,누리,126,3
112411,30170,164500000,1993,2017-01-14,하나로,59,4
112412,30170,263000000,1995,2017-01-14,진달래,84,13
112413,30170,259500000,1995,2017-01-14,진달래,84,15
112414,30170,245000000,1995,2017-01-14,진달래,84,9
112415,30170,255000000,1993,2017-01-14,샛별,84,10
112416,30170,204000000,1994,2017-01-14,다모아,63,9
112417,30170,228000000,1994,2017-01-14,다모아,84,9
112418,30170,214000000,1994,2017-01-16,다모아,84,1
112419,30170,299000000,1994,2017-01-16,한아름,123,1
112420,30170,150000000,1993,2017-01-16,하나로,59,1
112421,30170,203000000,1993,2017-01-16,샛별,71,3
112422,30170,280000000,1994,2017-01-16,무지개,100,9
112423,30170,197000000,1994,2017-01-16,다모아,63,4
112424,30170,160000000,1993,2017-01-17,하나로,59,15
112425,30170,270000000,1994,2017-01-17,황실타운,84,14
112426,30170,150000000,1993,2017-01-17,하나로,51,6
112427,30170,167000000,1993,2017-01-18,하나로,59,9
112428,30170,261000000,1994,2017-01-18,황실타운,84,5
112429,30170,307000000,1994,2017-01-19,무지개,100,10
112430,30170,90000000,1993,2017-01-19,주공2단지(은뜰아파트),41,2
112431,30170,254000000,1993,2017-01-20,샛별,84,14
112432,30170,260000000,1994,2017-01-20,황실타운,84,15
112433,30170,174000000,1993,2017-01-20,하나로,59,13
112434,30170,347000000,1994,2017-01-21,누리,101,14
112435,30170,58000000,2013,2017-01-21,갤러리빌9차,15,5
112436,30170,253000000,1994,2017-01-21,황실타운,84,3
112437,30170,233500000,1994,2017-01-23,다모아,84,9
112438,30170,225000000,1995,2017-01-23,진달래,84,15
112439,30170,335000000,1994,2017-01-24,누리,101,5
112440,30170,158000000,1993,2017-01-24,하나로,59,15
112441,30170,145000000,1994,2017-01-24,월평타운,84,3
112442,30170,232000000,1993,2017-01-24,샛별,84,1
112443,30170,370000000,1994,2017-01-25,누리,101,8
112444,30170,180000000,2005,2017-01-25,갤러리빌럭스,84,6
112445,30170,245000000,1995,2017-01-25,진달래,84,3
112446,30170,193000000,1994,2017-01-26,다모아,63,6
112447,30170,329000000,1994,2017-01-31,무지개,100,13
112448,30170,258000000,1993,2017-01-31,백합,84,6
112449,30170,260000000,1993,2017-01-31,샛별,84,4
112450,30170,107000000,1993,2017-01-31,주공2단지(은뜰아파트),41,9
112451,30170,230000000,1994,2017-01-31,황실타운,65,5
112452,30170,154000000,1989,2017-01-04,은아1단지,84,11
112453,30170,86500000,1990,2017-01-04,은아2단지,52,11
112454,30170,88500000,1991,2017-01-06,은아5단지,52,5
112455,30170,75000000,1991,2017-01-06,은아5단지,52,1
112456,30170,141000000,1989,2017-01-08,은아1단지,84,2
112457,30170,162000000,1989,2017-01-09,은아1단지,84,10
112458,30170,170000000,1990,2017-01-11,은아3단지,82,14
112459,30170,119200000,1986,2017-01-12,계룡,72,3
112460,30170,148000000,1989,2017-01-14,은아1단지,84,4
112461,30170,83000000,1990,2017-01-18,은아2단지,52,10
112462,30170,86000000,1991,2017-01-24,은아5단지,52,11
112463,30170,183000000,2014,2017-01-24,모아드림,59,5
112464,30170,111000000,1986,2017-01-31,계룡,59,3
112465,30170,80000000,1990,2017-01-31,은아2단지,52,3
112466,30170,344000000,2014,2017-01-03,도안 베르디움,84,3
112467,30170,345000000,2011,2017-01-05,한라비발디,84,9
112468,30170,325000000,2011,2017-01-05,한라비발디,84,16
112469,30170,309000000,2010,2017-01-07,엘드수목토,84,7
112470,30170,328000000,2011,2017-01-07,한라비발디,84,13
112471,30170,315000000,2014,2017-01-08,도안18단지린풀하우스,70,10
112472,30170,305000000,2010,2017-01-09,엘드수목토,84,9
112473,30170,361500000,2014,2017-01-09,도안 베르디움,84,12
112474,30170,400000000,2013,2017-01-09,현대아이파크,84,3
112475,30170,328000000,2011,2017-01-09,한라비발디,84,13
112476,30170,295000000,2010,2017-01-12,엘드수목토,84,2
112477,30170,323000000,2011,2017-01-12,한라비발디,84,5
112478,30170,390000000,2014,2017-01-14,도안18단지린풀하우스,84,7
112479,30170,295000000,2010,2017-01-16,엘드수목토,84,7
112480,30170,335000000,2014,2017-01-20,도안 베르디움,84,7
112481,30170,365000000,2012,2017-01-21,금성백조예미지,84,20
112482,30170,358000000,2014,2017-01-21,도안18단지린풀하우스,78,10
112483,30170,354500000,2012,2017-01-21,금성백조예미지,84,21
112484,30170,389000000,2013,2017-01-23,현대아이파크,84,13
112485,30170,455000000,2014,2017-01-26,도안 베르디움,84,21
112486,30170,375000000,2012,2017-01-30,금성백조예미지,84,24
112487,30170,218000000,2002,2017-01-02,느리울마을12단지,84,13
112488,30170,105000000,1997,2017-01-03,원앙마을4,49,16
112489,30170,142000000,2000,2017-01-04,구봉마을9단지,59,2
112490,30170,100000000,1997,2017-01-04,원앙마을4,49,9
112491,30170,98000000,1999,2017-01-04,구봉마을주공8-1,49,1
112492,30170,115500000,1999,2017-01-05,구봉마을주공8-1,49,3
112493,30170,160000000,2000,2017-01-06,구봉마을9단지,59,16
112494,30170,215000000,2002,2017-01-06,느리울마을12단지,84,10
112495,30170,121000000,1997,2017-01-06,원앙마을4,49,11
112496,30170,144500000,1999,2017-01-07,구봉마을주공8-1,59,14
112497,30170,175000000,2016,2017-01-07,중흥S-클래스 프라디움,47,15
112498,30170,232500000,2004,2017-01-07,느리울마을11단지,84,4
112499,30170,224000000,2004,2017-01-07,느리울마을11단지,84,3
112500,30170,138000000,1997,2017-01-07,원앙마을2,59,17
112501,30170,151500000,1999,2017-01-09,구봉마을주공7,59,12
112502,30170,137000000,1997,2017-01-09,원앙마을2,59,2
112503,30170,85000000,1997,2017-01-09,원앙마을2,39,5
112504,30170,242500000,1998,2017-01-09,대자연마을,99,18
112505,30170,110000000,1999,2017-01-09,구봉마을주공8-1,49,3
112506,30170,149000000,1999,2017-01-10,구봉마을주공8-1,59,18
112507,30170,282000000,2016,2017-01-10,관저지구 효성해링턴 플레이스,84,2
112508,30170,170000000,2000,2017-01-11,구봉마을5,84,2
112509,30170,117000000,1997,2017-01-11,원앙마을4,49,8
112510,30170,99500000,1997,2017-01-11,원앙마을4,49,3
112511,30170,86000000,1997,2017-01-12,원앙마을2,39,18
112512,30170,274000000,2005,2017-01-12,관저리슈빌,99,2
112513,30170,97000000,1997,2017-01-12,원앙마을4,49,12
112514,30170,207000000,2000,2017-01-13,구봉마을5,84,16
112515,30170,191000000,2004,2017-01-13,느리울마을11단지,65,18
112516,30170,228000000,2004,2017-01-13,느리울마을11단지,84,3
112517,30170,110000000,1997,2017-01-13,원앙마을2,49,14
112518,30170,149000000,1999,2017-01-13,구봉마을주공7,59,15
112519,30170,100000000,1997,2017-01-14,원앙마을2,49,24
112520,30170,150500000,1997,2017-01-14,원앙마을4,59,8
112521,30170,104000000,2000,2017-01-16,구봉마을9단지,49,20
112522,30170,143000000,1997,2017-01-16,원앙마을4,59,2
112523,30170,130000000,1997,2017-01-16,원앙마을2,59,5
112524,30170,108000000,1999,2017-01-16,구봉마을주공8-1,49,4
112525,30170,153500000,1999,2017-01-16,구봉마을주공8-1,59,15
112526,30170,120500000,2000,2017-01-16,구봉마을9단지,49,5
112527,30170,158000000,2000,2017-01-17,구봉마을9단지,59,7
112528,30170,180000000,2004,2017-01-17,느리울마을11단지,65,5
112529,30170,260000000,1998,2017-01-17,대자연마을,134,1
112530,30170,160000000,1999,2017-01-17,구봉마을주공8-1,59,10
112531,30170,115000000,2000,2017-01-17,구봉마을9단지,49,8
112532,30170,214000000,2004,2017-01-18,느리울마을11단지,75,7
112533,30170,140000000,2000,2017-01-19,구봉마을9단지,59,1
112534,30170,196000000,2004,2017-01-19,느리울마을11단지,65,12
112535,30170,140000000,2000,2017-01-19,구봉마을9단지,59,1
112536,30170,174000000,2000,2017-01-20,구봉마을5,84,13
112537,30170,119000000,1997,2017-01-20,원앙마을4,49,5
112538,30170,254000000,2000,2017-01-20,신선마을,134,2
112539,30170,115000000,1999,2017-01-21,구봉마을주공8-1,49,12
112540,30170,108000000,1997,2017-01-21,원앙마을4,49,18
112541,30170,130000000,1999,2017-01-21,구봉마을주공8-1,59,1
112542,30170,258000000,1998,2017-01-22,대자연마을,92,23
112543,30170,224000000,2004,2017-01-22,느리울마을11단지,84,5
112544,30170,108500000,1997,2017-01-23,원앙마을4,49,2
112545,30170,307000000,2005,2017-01-23,관저리슈빌,99,10
112546,30170,105000000,1997,2017-01-23,원앙마을4,49,24
112547,30170,203000000,2002,2017-01-24,느리울마을12단지,75,7
112548,30170,226000000,2002,2017-01-25,느리울마을12단지,84,14
112549,30170,255000000,2000,2017-01-26,신선마을,134,1
112550,30170,224500000,2002,2017-01-26,느리울마을12단지,84,7
112551,30170,248000000,1998,2017-01-31,대자연마을,92,9
112552,30170,300000000,1996,2017-01-02,강변,100,12
112553,30170,163000000,1995,2017-01-03,상록수,59,2
112554,30170,133000000,1995,2017-01-06,상록수,43,10
112555,30170,206000000,1993,2017-01-06,초원,59,9
112556,30170,168000000,1995,2017-01-07,상록수,59,2
112557,30170,233000000,1995,2017-01-10,상아,76,15
112558,30170,190000000,1993,2017-01-10,초원,59,15
112559,30170,135000000,1995,2017-01-13,상록수,43,7
112560,30170,208000000,1993,2017-01-13,초원,59,10
112561,30170,260500000,1995,2017-01-14,상아,84,4
112562,30170,370000000,1996,2017-01-20,강변,127,13
112563,30170,212500000,1993,2017-01-20,초원,59,11
112564,30170,180000000,1995,2017-01-20,상록수,59,5
112565,30170,182000000,1995,2017-01-21,상록수,59,6
112566,30170,137500000,1995,2017-01-21,상록수,43,7
112567,30170,285000000,1996,2017-01-24,강변,100,14
112568,30170,209500000,1993,2017-01-24,초원,59,12
112569,30170,187000000,1995,2017-01-26,상록수,59,9
112570,11560,465000000,2002,2017-07-01,영등포푸르지오,59,19
112571,11560,565000000,2002,2017-07-06,영등포푸르지오,84,6
112572,11560,469000000,2004,2017-07-06,두산위브,84,4
112573,11560,557000000,2002,2017-07-07,영등포푸르지오,79,20
112574,11560,538000000,2002,2017-07-08,영등포푸르지오,84,2
112575,11560,540000000,2002,2017-07-13,영등포푸르지오,79,2
112576,11560,557000000,2002,2017-07-13,영등포푸르지오,73,14
112577,11560,450000000,2002,2017-07-14,영등포푸르지오,59,7
112578,11560,590000000,2002,2017-07-14,영등포푸르지오,79,23
112579,11560,449000000,2004,2017-07-18,두산위브,59,4
112580,11560,545000000,2002,2017-07-19,영등포푸르지오,79,14
112581,11560,565000000,2004,2017-07-20,두산위브,114,3
112582,11560,159000000,1969,2017-07-24,영일,41,1
112583,11560,580000000,2002,2017-07-24,영등포푸르지오,79,6
112584,11560,150000000,1969,2017-07-27,영일,38,5
112585,11560,587000000,2002,2017-07-28,영등포푸르지오,84,19
112586,11560,590000000,2002,2017-07-28,영등포푸르지오,79,15
112587,11560,559000000,2002,2017-07-28,영등포푸르지오,73,20
112588,11560,557000000,2002,2017-07-29,영등포푸르지오,73,17
112589,11560,577000000,2002,2017-07-31,영등포푸르지오,73,12
112590,11560,405000000,2002,2017-07-31,순영웰라이빌,84,10
112591,11560,105000000,2012,2017-07-03,내이처해밀,14,7
112592,11560,413000000,2006,2017-07-08,창방,84,3
112593,11560,114500000,2012,2017-07-29,내이처해밀,14,12
112594,11560,125000000,2013,2017-07-22,이지리움S,12,7
112595,11560,295000000,2003,2017-07-01,리치,78,6
112596,11560,545000000,1998,2017-07-02,경남아너스빌,84,9
112597,11560,129000000,2012,2017-07-06,훼미리하우스117,16,13
112598,11560,450000000,2004,2017-07-10,브라운스톤,84,2
112599,11560,440000000,1998,2017-07-13,경남아너스빌,59,2
112600,11560,445000000,2010,2017-07-14,근상프리즘,82,9
112601,11560,567000000,1998,2017-07-15,경남아너스빌,84,17
112602,11560,640000000,1998,2017-07-17,경남아너스빌,114,10
112603,11560,450000000,1998,2017-07-18,경남아너스빌,59,11
112604,11560,410000000,1998,2017-07-25,경남아너스빌,59,21
112605,11560,450000000,1998,2017-07-27,경남아너스빌,59,2
112606,11560,530000000,2004,2017-07-28,브라운스톤,84,13
112607,11560,680000000,2004,2017-07-03,당산푸르지오,114,1
112608,11560,695000000,2004,2017-07-06,당산푸르지오,114,4
112609,11560,685000000,2004,2017-07-07,당산푸르지오,84,13
112610,11560,468800000,1999,2017-07-13,삼환,59,22
112611,11560,452000000,1999,2017-07-14,삼환,59,9
112612,11560,468000000,1999,2017-07-15,삼환,59,20
112613,11560,476000000,1999,2017-07-20,삼환,59,11
112614,11560,765000000,2004,2017-07-21,당산푸르지오,114,13
112615,11560,600000000,1999,2017-07-22,삼환,84,13
112616,11560,698000000,2004,2017-07-22,당산푸르지오,84,13
112617,11560,770000000,2004,2017-07-23,당산푸르지오,133,16
112618,11560,700000000,2004,2017-07-26,당산푸르지오,114,4
112619,11560,780000000,2004,2017-07-26,당산푸르지오,133,8
112620,11560,800000000,2004,2017-07-28,당산푸르지오,133,18
112621,11560,780000000,2004,2017-07-28,당산푸르지오,114,20
112622,11560,700000000,1999,2017-07-31,삼환,114,9
112623,11560,1160000000,1975,2017-07-02,대교,133,5
112624,11560,1205000000,2000,2017-07-04,리버타워,234,32
112625,11560,900000000,1971,2017-07-04,시범,79,10
112626,11560,890000000,1971,2017-07-04,시범,79,12
112627,11560,1130000000,1978,2017-07-04,미성,101,10
112628,11560,930000000,1977,2017-07-04,목화,89,8
112629,11560,1300000000,2005,2017-07-05,롯데캐슬엠파이어,199,32
112630,11560,625000000,1977,2017-07-06,목화,49,9
112631,11560,610000000,1977,2017-07-06,진주,48,12
112632,11560,980000000,1974,2017-07-06,은하,121,10
112633,11560,770000000,1971,2017-07-07,시범,60,5
112634,11560,1465000000,2008,2017-07-07,여의도자이,163,3
112635,11560,950000000,1974,2017-07-08,삼익,123,10
112636,11560,880000000,1971,2017-07-08,시범,79,4
112637,11560,888000000,1971,2017-07-10,시범,79,6
112638,11560,1450000000,2005,2017-07-10,롯데캐슬엠파이어,189,36
112639,11560,623000000,1977,2017-07-11,목화,49,2
112640,11560,1350000000,1975,2017-07-11,삼부,135,4
112641,11560,1058000000,1978,2017-07-11,미성,101,1
112642,11560,935000000,1975,2017-07-13,대교,95,7
112643,11560,620000000,1994,2017-07-13,콤비빌딩,131,20
112644,11560,1150000000,1978,2017-07-13,미성,114,9
112645,11560,1100000000,1978,2017-07-14,미성,101,2
112646,11560,2000000000,2008,2017-07-14,여의도자이,210,21
112647,11560,855000000,1976,2017-07-14,수정,74,9
112648,11560,1060000000,1975,2017-07-14,삼부,92,10
112649,11560,877000000,1977,2017-07-15,목화,89,2
112650,11560,1505000000,1971,2017-07-15,시범,156,7
112651,11560,850000000,1976,2017-07-15,수정,74,14
112652,11560,898000000,1977,2017-07-17,목화,89,6
112653,11560,930000000,1975,2017-07-17,한양,105,3
112654,11560,940000000,1977,2017-07-17,진주,94,10
112655,11560,773000000,1971,2017-07-17,시범,60,4
112656,11560,960000000,1974,2017-07-17,삼익,123,11
112657,11560,770000000,1971,2017-07-18,시범,60,4
112658,11560,1580000000,2008,2017-07-18,여의도자이,163,35
112659,11560,970000000,1974,2017-07-18,은하,121,10
112660,11560,930000000,1975,2017-07-19,한양,109,4
112661,11560,1495000000,2008,2017-07-19,여의도자이,125,30
112662,11560,1190000000,1975,2017-07-19,한양,149,1
112663,11560,950000000,1974,2017-07-20,삼익,123,4
112664,11560,1220000000,1977,2017-07-20,화랑,148,1
112665,11560,930000000,1971,2017-07-20,시범,79,2
112666,11560,840000000,1976,2017-07-20,수정,74,3
112667,11560,1020000000,1975,2017-07-21,삼부,92,1
112668,11560,1170000000,2003,2017-07-21,대우트럼프월드II,143,23
112669,11560,975000000,1975,2017-07-21,한양,105,7
112670,11560,1535000000,1971,2017-07-21,시범,156,9
112671,11560,915000000,1974,2017-07-21,삼익,123,2
112672,11560,1210000000,1975,2017-07-22,대교,133,7
112673,11560,945000000,2005,2017-07-22,롯데캐슬엠파이어,107,28
112674,11560,630000000,1977,2017-07-22,진주,48,7
112675,11560,1040000000,1975,2017-07-22,삼부,92,7
112676,11560,895000000,1977,2017-07-22,목화,89,4
112677,11560,1100000000,1976,2017-07-25,공작,103,1
112678,11560,1660000000,2008,2017-07-25,여의도자이,182,16
112679,11560,1260000000,1971,2017-07-25,시범,118,1
112680,11560,1500000000,1978,2017-07-25,광장,183,12
112681,11560,1239000000,1978,2017-07-25,광장,102,6
